2025-06-03 13:00:06,362 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,362 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,362 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,362 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,362 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,362 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,362 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,530 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,530 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,530 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,530 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,530 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,530 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:06,530 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:00:08,536 | INFO     | PolicyEmbeddings | Collection 'policy_documents' created successfully
2025-06-03 13:00:08,536 | INFO     | PolicyEmbeddings | Collection 'policy_documents' created successfully
2025-06-03 13:00:08,536 | INFO     | PolicyEmbeddings | Collection 'policy_documents' created successfully
2025-06-03 13:00:08,536 | INFO     | PolicyEmbeddings | Collection 'policy_documents' created successfully
2025-06-03 13:00:08,536 | INFO     | PolicyEmbeddings | Collection 'policy_documents' created successfully
2025-06-03 13:00:08,536 | INFO     | PolicyEmbeddings | Collection 'policy_documents' created successfully
2025-06-03 13:00:08,536 | INFO     | PolicyEmbeddings | Collection 'policy_documents' created successfully
2025-06-03 13:00:08,538 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-06-03 13:00:08,538 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-06-03 13:00:08,538 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-06-03 13:00:08,538 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-06-03 13:00:08,538 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-06-03 13:00:08,538 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-06-03 13:00:08,538 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-06-03 13:00:08,575 | ERROR    | PolicyEmbeddings | Failed to ensure collection exists: Unexpected Response: 409 (Conflict)
Raw response content:
b'{"status":{"error":"Wrong input: Collection `policy_documents` already exists!"},"time":0.000066857}'
2025-06-03 13:00:08,575 | ERROR    | PolicyEmbeddings | Failed to ensure collection exists: Unexpected Response: 409 (Conflict)
Raw response content:
b'{"status":{"error":"Wrong input: Collection `policy_documents` already exists!"},"time":0.000066857}'
2025-06-03 13:00:08,575 | ERROR    | PolicyEmbeddings | Failed to ensure collection exists: Unexpected Response: 409 (Conflict)
Raw response content:
b'{"status":{"error":"Wrong input: Collection `policy_documents` already exists!"},"time":0.000066857}'
2025-06-03 13:00:08,575 | ERROR    | PolicyEmbeddings | Failed to ensure collection exists: Unexpected Response: 409 (Conflict)
Raw response content:
b'{"status":{"error":"Wrong input: Collection `policy_documents` already exists!"},"time":0.000066857}'
2025-06-03 13:00:08,575 | ERROR    | PolicyEmbeddings | Failed to ensure collection exists: Unexpected Response: 409 (Conflict)
Raw response content:
b'{"status":{"error":"Wrong input: Collection `policy_documents` already exists!"},"time":0.000066857}'
2025-06-03 13:00:08,575 | ERROR    | PolicyEmbeddings | Failed to ensure collection exists: Unexpected Response: 409 (Conflict)
Raw response content:
b'{"status":{"error":"Wrong input: Collection `policy_documents` already exists!"},"time":0.000066857}'
2025-06-03 13:00:08,575 | ERROR    | PolicyEmbeddings | Failed to ensure collection exists: Unexpected Response: 409 (Conflict)
Raw response content:
b'{"status":{"error":"Wrong input: Collection `policy_documents` already exists!"},"time":0.000066857}'
2025-06-03 13:00:10,621 | INFO     | PolicyEmbeddings | Loaded 0 documents from Qdrant
2025-06-03 13:00:10,621 | INFO     | PolicyEmbeddings | Loaded 0 documents from Qdrant
2025-06-03 13:00:10,621 | INFO     | PolicyEmbeddings | Loaded 0 documents from Qdrant
2025-06-03 13:00:10,621 | INFO     | PolicyEmbeddings | Loaded 0 documents from Qdrant
2025-06-03 13:00:10,621 | INFO     | PolicyEmbeddings | Loaded 0 documents from Qdrant
2025-06-03 13:00:10,621 | INFO     | PolicyEmbeddings | Loaded 0 documents from Qdrant
2025-06-03 13:00:10,621 | INFO     | PolicyEmbeddings | Loaded 0 documents from Qdrant
2025-06-03 13:00:10,623 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-06-03 13:00:10,623 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-06-03 13:00:10,623 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-06-03 13:00:10,623 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-06-03 13:00:10,623 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-06-03 13:00:10,623 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-06-03 13:00:10,623 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-06-03 13:00:13,823 | INFO     | PolicyEmbeddings | Created and stored 5 embeddings in Qdrant
2025-06-03 13:00:13,823 | INFO     | PolicyEmbeddings | Created and stored 5 embeddings in Qdrant
2025-06-03 13:00:13,823 | INFO     | PolicyEmbeddings | Created and stored 5 embeddings in Qdrant
2025-06-03 13:00:13,823 | INFO     | PolicyEmbeddings | Created and stored 5 embeddings in Qdrant
2025-06-03 13:00:13,823 | INFO     | PolicyEmbeddings | Created and stored 5 embeddings in Qdrant
2025-06-03 13:00:13,823 | INFO     | PolicyEmbeddings | Created and stored 5 embeddings in Qdrant
2025-06-03 13:00:13,823 | INFO     | PolicyEmbeddings | Created and stored 5 embeddings in Qdrant
2025-06-03 13:01:44,728 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:01:47,162 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:01:47,163 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:01:49,241 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:01:51,308 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:01:53,344 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:01:53,344 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:05:00,934 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:05:03,364 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:05:03,364 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:05:05,421 | INFO     | PolicyEmbeddings | Policy changes detected or no existing data, processing documents
2025-06-03 13:05:07,472 | INFO     | PolicyEmbeddings | Cleared existing collection: policy_documents
2025-06-03 13:05:09,509 | INFO     | PolicyEmbeddings | Creating collection: policy_documents
2025-06-03 13:05:11,666 | INFO     | PolicyEmbeddings | Collection 'policy_documents' created successfully
2025-06-03 13:05:11,668 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-06-03 13:05:13,697 | INFO     | PolicyEmbeddings | Loaded 0 documents from Qdrant
2025-06-03 13:05:13,698 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-06-03 13:05:17,015 | INFO     | PolicyEmbeddings | Created and stored 5 embeddings in Qdrant
2025-06-03 13:05:38,676 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:05:38,676 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:05:38,676 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:05:38,836 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:05:38,836 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:05:38,836 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:05:41,215 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:05:41,215 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:05:41,215 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:05:41,216 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:05:41,216 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:05:41,216 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:05:41,343 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:05:41,343 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:05:41,343 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:05:41,345 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:05:41,345 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:05:41,345 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:05:43,277 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:05:43,277 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:05:43,277 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:05:43,405 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:05:43,405 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:05:43,405 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:05:45,331 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:45,331 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:45,331 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:45,470 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:45,470 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:45,470 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:47,410 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:47,410 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:47,410 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:47,412 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:05:47,412 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:05:47,412 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:05:47,500 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:47,500 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:47,500 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:05:47,501 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:05:47,501 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:05:47,501 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:05:52,676 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:05:52,676 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:05:52,676 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:06:35,101 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:06:35,101 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:06:35,101 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:06:35,101 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:06:35,101 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:06:35,320 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:06:35,320 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:06:35,320 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:06:35,320 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:06:35,320 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:06:37,893 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:06:37,893 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:06:37,893 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:06:37,893 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:06:37,893 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:06:37,894 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:06:37,894 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:06:37,894 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:06:37,894 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:06:37,894 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:06:38,191 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:06:38,191 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:06:38,191 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:06:38,191 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:06:38,191 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:06:38,192 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:06:38,192 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:06:38,192 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:06:38,192 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:06:38,192 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:06:39,954 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:06:39,954 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:06:39,954 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:06:39,954 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:06:39,954 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:06:40,238 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:06:40,238 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:06:40,238 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:06:40,238 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:06:40,238 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:06:41,990 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:41,990 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:41,990 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:41,990 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:41,990 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:42,288 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:42,288 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:42,288 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:42,288 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:42,288 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,053 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,053 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,053 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,053 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,053 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,055 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:06:44,055 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:06:44,055 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:06:44,055 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:06:44,055 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:06:44,319 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,319 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,319 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,319 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,319 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:06:44,320 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:06:44,320 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:06:44,320 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:06:44,320 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:06:44,320 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:06:49,478 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:06:49,478 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:06:49,478 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:06:49,478 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:06:49,478 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-06-03 13:07:49,948 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:07:52,398 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:07:52,398 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:07:54,447 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:07:56,459 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:07:58,488 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:07:58,489 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:11:02,509 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:11:05,440 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:11:05,441 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:11:07,488 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:11:09,520 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:11:11,565 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:11:11,566 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:12:35,179 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:12:35,179 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:12:38,002 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:12:38,002 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:12:38,003 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:12:38,003 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:12:40,047 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:12:40,047 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:12:42,088 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:12:42,088 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:12:44,141 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:12:44,141 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:12:44,142 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:12:44,142 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:13:02,024 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:13:02,024 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:13:02,024 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:13:04,499 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:13:04,499 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:13:04,499 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:13:04,500 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:13:04,500 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:13:04,500 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:13:06,557 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:13:06,557 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:13:06,557 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:13:08,602 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:08,602 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:08,602 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:10,678 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:10,678 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:10,678 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:10,679 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:13:10,679 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:13:10,679 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:13:34,742 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:13:34,742 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:13:34,742 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:13:34,742 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:13:37,140 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:13:37,140 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:13:37,140 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:13:37,140 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:13:37,142 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:13:37,142 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:13:37,142 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:13:37,142 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:13:39,177 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:13:39,177 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:13:39,177 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:13:39,177 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing documents
2025-06-03 13:13:41,209 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:41,209 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:41,209 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:41,209 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:43,244 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:43,244 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:43,244 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:43,244 | INFO     | PolicyEmbeddings | Loaded 5 documents from Qdrant
2025-06-03 13:13:43,245 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:13:43,245 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:13:43,245 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:13:43,245 | INFO     | PolicyEmbeddings | Embeddings already exist in Qdrant
2025-06-03 13:14:14,857 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:14,857 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:14,857 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:14,857 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:14,857 | INFO     | PolicyEmbeddings | Successfully connected to Qdrant at localhost:6333
2025-06-03 13:14:17,611 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:17,611 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:17,611 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:17,611 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:17,611 | INFO     | PolicyEmbeddings | Successfully initialized OpenAI client
2025-06-03 13:14:17,613 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:14:17,613 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:14:17,613 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:14:17,613 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-06-03 13:14:17,613 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
