2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,954 | INFO     | PolicyEmbeddings | Loaded 5 document chunks
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:19,967 | INFO     | PolicyEmbeddings | Creating embeddings for documents
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:22,045 | INFO     | PolicyEmbeddings | Created embeddings with shape (5, 1536)
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,626 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-25 19:56:24,639 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
